member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
1.48237712554097,1.72982052354362,1.78135445920989,1.28798667237844,1.00397230331013,1.56999105945771,0.809952162068846,1.28367197081371,0.994947545024892,1.48322115081534,0.833919235669968,0.825975455408012,1.33398300561341,0.863408139232809,0.986445420633166,0.79316656893017,1.05403983358972,0.671285855497069,0.49963645869419,1.06436714819338,1.11464476185245,1.01000979654484,0.795544355632249,1.28426609215719,0.934898519127405,1.00175306269883,0.907695728741484,1.31772705084277,1.38770943668739,1.41210442169764,1.41788819435322,1.61917197534457,1.83071221856287,1.27362673845997,1.33239067446629,1.88743343504367,1.81733389657283,1.14516409202458,2.72744151434114,1.87645834033862,2.03336245534072,2.4753325969345,2.0963537836414,2.0518609129015,3.64882592395155,2.33725991980233,3.52026240884633,3.21771602088639,2.7091127099759,2.31480218789399,2.45079259088365
1.72550986433551,1.78870780860713,1.82425976964296,1.64216897032948,1.33395290057604,1.81782046476125,0.621340191806996,1.28313641156271,1.35945427195406,1.21330187118932,0.745052472600633,0.619100971672,1.31730855353057,0.680790925476364,0.770365037504275,0.612637939999764,1.21798209341025,0.796316759820279,0.838803051302614,0.941198338289141,0.804407937693791,1.06354214649712,0.825277957864838,1.1764156918832,0.886059176539591,0.898453730876806,0.786366507209428,1.33770735199628,1.62365265848991,1.54046270649242,0.501698906827173,1.22908367868523,1.27160289592391,1.10873962005689,0.46203856399105,1.86052978227598,2.15207145767388,1.61053825579943,2.64931484714203,1.7670450561379,2.24020327516765,1.98835139376323,2.53697486988487,1.86875984707751,2.40335705110492,2.71350937035059,3.46321377516339,2.14251087040145,3.34713622771262,2.53497884923531,2.37423320227806
2.08115546797202,1.62002465049828,1.80799709807501,1.96921571757354,1.42325852859327,1.81996378369981,0.863988644636967,1.1745343931569,1.55767418624917,1.1289542145096,0.785500756178452,0.729159484666586,0.99601612069457,1.08167789340063,0.696809757896645,0.819943730874092,1.29370800019884,0.626478869682882,0.624183254045772,0.724605154105725,0.750335452457677,1.05846774112611,0.937193889186688,1.25871420675119,0.859845444158699,1.18260239856084,1.1197137178226,1.41996290885006,1.53830732228853,1.67252525454828,1.02056122673477,1.5883804908842,2.00741416854458,1.67214832595568,1.15781095425621,2.20328667845054,2.3324469316831,1.76677003061601,2.05485589489868,1.5263233862322,2.05185420075508,1.81381016718552,2.71358919328436,1.98085971017235,2.83612203882818,2.16108788120261,3.19476967629362,2.37958829875949,2.33675878989177,3.1574513463186,2.04241824483343
1.49665948586072,1.69976386713881,1.50605485432908,2.12948514554897,1.52699603812114,1.48941794960808,1.23733048512877,1.47916043256737,1.54054925094581,1.36306749494262,0.976149253813857,0.931464676968817,1.16454474898794,1.20200864233946,1.00222036971821,1.05469368182658,1.17993015566231,0.60849040823165,0.867955438994484,0.974895391160272,1.00066451841219,1.00503662343937,0.901801203381191,0.970454303367281,0.768001492961405,1.06400780466546,1.01430973370808,0.883487270170189,1.34906079329441,1.52854328696446,1.38772721448875,1.25414927100131,1.30225296712408,1.50805623561813,1.78756948616111,1.46004844615926,2.45496254118236,2.24557754763469,1.82613237439704,2.25709143341624,2.20858514664705,1.88032907373868,1.44129998392458,1.81377192132076,2.88843744175014,2.30960677465074,3.31254769417613,2.68849962643538,2.17771480255607,2.67889731090524,2.44939312868978
1.764258234117,1.31790107189017,0.983653241386489,1.75113263741247,1.68607047446949,1.62530339834341,1.23299388510549,1.69719053986897,1.32318987243402,1.06374213957735,0.983882370266894,0.934678298255432,1.41823103457004,1.16029632857423,0.926479475502353,1.03105513351674,0.949650679443563,0.734715789089906,0.98520908249106,0.963768538456288,1.06539319999315,0.899158733759671,0.639237087475648,0.853320984149801,0.969919334383555,1.14385979208359,0.778663511910023,1.13020477522875,1.42944193401826,1.36784049295289,1.13846349502047,1.14561838890374,1.27543168374498,1.54491208445971,2.22064490768723,1.52778601869143,2.37516141790143,1.2404858194257,1.91272189650037,2.48828838963049,1.88054705814657,2.04386400033148,1.2650248367976,2.03286440104969,2.91637598803464,1.98065244480283,3.03597063498361,2.23259908943041,2.38460760979539,2.72291080282495,2.83744780619007
2.08607697567315,1.55981165887784,1.53579489724622,1.46189115632567,1.41198087661788,1.44323616807811,1.13512249401361,1.40393360874749,1.56596590959473,1.11299012343863,0.555413494566488,1.00798595849049,1.36294803949743,1.18863589784944,0.947670593829674,1.01047739858415,0.710362562705846,0.888911702167149,1.11556489039371,0.760383825097688,0.730712965083328,0.961103555792339,0.649067367296138,0.947346475480203,0.954947339757218,1.23678233922445,0.84724024515343,1.09025129625652,1.60895344320545,1.43722032956407,1.25374063450604,1.35114939480301,1.78716995744022,1.4234983523522,1.84940790313076,1.7500691143874,2.33215255356228,1.09731885074195,1.87947801316703,1.74785998753494,2.23316394569526,1.43236606949255,1.57717651071922,2.36769592418299,1.5321886159585,1.64920059837566,2.61253126103768,2.34051284521163,2.63243318844188,3.37908316478913,2.82362658799641
1.72317886953699,1.80884719199077,1.54005834628524,1.49781488676411,1.6496183132978,1.44585097054236,1.14399901945627,1.09138482902541,1.04915029895649,0.721783470809779,0.892097646373978,0.918107651304902,0.938273420503846,0.811543799933014,0.927425001310646,1.08235124667289,0.879133234893549,0.917793286359857,0.865421752441046,0.648778016782033,0.791587127157814,1.1505145153711,0.918940106621998,0.927113563948318,0.795358773234089,1.24732859391639,0.808137372986917,1.08157666552804,1.74454084791169,1.74104136860271,1.45072132946426,0.937348815303054,1.851257174322,1.39505143273389,1.64823769703711,1.57321701168675,1.83335878063823,1.4962426731731,2.07911673886748,1.93360713957676,1.98748592644844,2.2008866019358,1.68412777107402,2.59230760388688,1.892636926119,2.31476950191664,2.55310934291441,2.2792292578069,2.40469149140547,2.35369217315819,1.90185929775373
1.61347576816073,2.18954610721398,1.34532610348615,1.56653908848501,1.62604945078642,1.52910832425145,0.949267780381572,1.22968870391301,0.632138505907162,1.04288518746176,1.02854126858404,0.943163244793721,0.674094673134238,1.20340830372219,0.684094831912922,0.843250872303865,0.739268280813615,0.947990596886564,0.948847381178192,0.828456380599103,0.640320791831182,1.08457637816273,0.904743840459451,0.951477502080009,1.03135559915375,0.915119837686159,1.03824849838005,0.648858333491558,1.32019416101102,1.31292657729674,1.46689945124722,0.865539916485833,1.99851044783023,1.68131740322404,1.32048795839742,1.33998917215777,2.17505574567379,1.74760055704768,2.25119814942426,2.26096796862144,1.8324251515281,2.09213759410335,2.18736536698611,1.82946784321726,1.72244546191503,1.93966462503626,3.47581266065933,2.15188724616764,2.45476822006522,2.54434162205935,2.11084750013327
1.68905292703098,2.35702146963093,1.2210937114299,1.7356071879087,1.6829680639896,1.37950001022322,0.926153646216185,1.29900513741338,0.994363580609866,0.9880638158334,1.16850032208625,0.616280747641275,0.720962970894513,1.07413335560165,0.775693987799485,0.98865827312611,0.866175367747111,1.09805738549287,0.979536682026523,0.975689689374534,0.76279458232304,0.778457572598973,0.907732462328317,1.05459174122649,1.06374902295273,1.08354132237028,0.999407418258742,0.925175016308616,1.50922030622771,1.35683971531032,0.873301500547093,1.07703903856502,1.88043233107277,1.53659300191494,1.58186806128694,1.63543087938894,1.3981861469315,1.92964742068555,2.55768919448142,2.40893748702681,1.40638155290412,2.69514836235559,1.63015904097962,2.41146493955825,2.66945448004016,1.06081650278358,1.43103168742198,2.85904669709557,2.60523863682765,2.62013425801734,1.65786614716401
1.86260217629899,2.17889626345697,1.71152872439711,1.85345614776461,1.90604449696504,1.75082518571042,1.00672693529385,0.891311703419558,0.750677559415062,1.06672900880974,1.02221776787535,0.935102323486463,0.748246151439246,0.856121199942872,0.876251791695041,0.789395946510109,0.831792425606231,1.17299604400376,0.762360337743906,0.837808963412607,0.789206887834173,0.964308018263634,0.636589482090665,1.00514693473301,0.964586142832543,1.09327088671502,1.06976922269628,1.15052834988453,1.57727905706866,1.22207096830233,1.57736170062123,0.981161414892575,2.01919415513663,2.02475012032375,1.41828425474337,1.97122810020095,1.58145899352836,1.93782032594679,2.43757581883614,2.72050380732974,1.50895999265014,2.34297227427806,2.40141334969757,3.00660379657235,3.04843562964516,1.30547209998598,1.91696158168948,2.97957246005052,2.87124004662327,2.7647938824143,2.13247115275566
1.45379227057094,2.02342574366651,1.70096487985528,1.41392803182066,1.45407339713411,1.72705963312449,1.11427005113974,0.849537675454374,0.967930173409085,1.16627098816009,0.964567093960673,1.07052972369241,0.617301541838655,0.911613352200344,0.890316664646237,0.96363048891839,0.858554349852858,1.089566390992,0.819969149098306,0.651243877940582,0.979258988123339,1.08744160413625,0.811351065234985,0.961763732010257,1.00957109310209,1.31083919146368,1.23222376888836,0.968440169973849,1.33531679260337,1.25549045485749,1.14508202401994,1.12202446940244,2.13882104299779,1.6103045088744,1.5724744916887,1.60484069747038,1.44820339024274,1.68604589096557,1.10695019337649,3.00117427513866,1.65493846335911,2.28868924538529,1.90034684076081,2.77593476446902,3.0557939011489,1.85963172304086,2.39339606545206,2.80558224924445,2.44368825474841,2.16565197200196,2.39844361202879
1.53559854605173,1.7249480320938,1.88319595547218,1.57763636093599,1.52308975247624,2.02568462399213,1.08907985445015,0.99524947274503,1.51013251594287,1.22575678972467,1.09450530659112,1.1625573465709,1.03266640298399,0.954379307097327,0.907737322652175,0.949807553817036,0.761010131971241,0.937207817215458,0.736846048771082,0.577772261493058,0.910247916825565,1.09228157291445,0.907769764744233,0.879125827775505,1.27374339726345,1.18429311391809,1.30956614081458,1.04867715145678,1.12014532799122,1.28150235580681,1.33229558195689,1.29702215284265,1.4642719853701,1.25042390481352,1.71257184529916,1.88043259156464,1.55980412102179,0.91844111868414,1.4780600198213,2.47772917959079,1.08910547648897,2.44589497799239,1.94784482171648,2.73133468613326,2.74800193530828,2.07839405238668,2.45467625036223,2.59566727779253,1.93631939401146,2.20244779654615,2.10885208751005
1.22503010275179,1.28861729050308,1.50719369824719,1.83073795801689,1.58091200680536,0.926482635445004,1.27559331306801,1.34074548272978,0.884420270280359,0.972151314056655,1.24089809267087,0.802088982130365,0.989355562946338,1.1231416789843,0.857457871972167,0.942535989524306,0.732644747570729,0.891831790172982,0.602352815219656,0.39315737596939,1.1194952261299,1.00825806264127,1.05746412682352,1.12274950249036,1.41708026528575,0.902596976784137,1.19532878044169,1.18806125875801,1.06750202885586,1.04306193950129,1.44530430363101,1.48100122064567,1.42532800390924,1.33234470178285,1.74547340283924,1.69366342008238,1.85440981311764,1.03665566014707,0.957077878271281,1.6690338572799,1.47173596964911,2.48642968961541,2.02695265756322,2.56926301700312,2.86587428696142,2.21171412767786,2.50526353816312,2.28032504817861,2.16685468168483,1.91688340131265,2.51566489027336
1.60591310955446,1.49286971295808,1.05412429606008,2.15315309658742,1.331561988652,1.29597996394306,1.26878051416765,1.19514911550576,1.27059796377691,0.801431775941401,1.3945764906132,1.10958773102016,1.11692019156792,0.782179258650559,0.533599136183575,1.14003952610802,0.879074626510931,0.908277074114713,0.771933328882908,0.496730544261272,1.2372293583134,1.01450423194186,1.056876415062,0.948961916657431,1.29547021541602,1.09131218220068,1.26155785804223,1.27922910986988,1.1765524545961,1.24730132571786,1.43313272001828,1.36948920445925,1.62288809898183,1.63813702552066,1.82329618409106,2.04266288046257,1.89438512373936,1.17703282773327,1.17396408677956,1.599990818713,1.96977875733659,2.49498468177971,2.97361415497579,2.47038374655424,2.45550366216632,2.20304051710764,2.39837372975926,2.78555453117356,2.15310604246102,2.78611264289878,2.25987746375566
2.07319886478019,1.60022792026326,1.22333789513451,1.233265525767,1.28110245133496,1.41306781652741,1.26636984367862,1.37402596458484,1.16913475162757,0.689278498483736,1.25324207598399,1.23212456277684,1.16855902928318,0.860548369101772,0.703227408886911,1.05920947959112,1.02397113037733,0.53470092607303,0.855360239165121,0.585401320230035,1.14329554400742,1.09438477060257,1.00746049433753,1.07352878967454,1.11153120116468,1.04794162599417,1.23542974447451,1.20172931904274,1.28141412813417,0.776439453111196,1.22167310399178,1.17767072091741,1.91524324165367,1.91747189771414,1.58418179984028,1.80112423154616,1.98184995337047,1.98167875834113,1.47524041383691,1.95383744186421,1.38172636919591,2.58401709491732,3.38367178605198,2.60722233146507,2.58492669914185,2.12386084819809,2.81126080051109,3.11452580738919,2.84174498903412,3.16375458239446,2.5720796014067
1.18092062514811,1.93207132414359,1.47603740518333,1.5891781545154,1.25743643724796,1.43386301015492,1.31867446189353,0.917335512665809,1.03203895195561,1.17765602719842,1.25074790600392,1.18716413795188,1.14176785472452,0.64649169102388,0.889119706666694,1.23844926651686,0.779148454150041,0.876884506121323,0.848267482055717,0.683943226742872,1.29807543508654,0.74770065135268,1.03710034930216,1.17645443662753,1.14910764754168,1.28757859703401,0.846557215010392,0.817451476557143,1.32114489274013,0.894218028706625,0.803725022382356,1.16161090302277,1.95044490380832,2.08883900846021,1.88354825485174,1.63001753762302,1.90831431164507,1.6387893665145,1.63026585694837,2.50292262906269,1.84864794086663,2.6957444690556,3.46004984027934,2.4389593203542,2.41668454536265,2.34717645727615,3.32412415359497,3.43375411837558,3.46537397910748,2.47843307134468,2.69549898847319
1.61845848901399,1.99827068714052,1.43506882065654,1.57576700998811,1.34471081291514,1.54269606537578,1.10734451898992,1.13699577171096,1.24791311777429,1.23572660059488,1.23219333828306,0.907497133937032,1.25856068994114,0.97716890664872,0.785921189035162,1.35449296190133,1.10590508697931,0.994340642976256,0.940275121200942,0.867556901991655,1.39515250393385,0.611644220889637,1.00308564802241,1.33787223760912,1.28106737801038,1.09790106527074,0.544304446553629,1.32803510799072,0.938373976961548,1.02237689533836,1.13416011414234,1.50200140999368,2.05329583816577,1.98196607754503,2.0254966110542,2.11669624598225,2.16306886125026,1.50119176567767,1.4534043160099,2.38956108802416,2.07499214682375,2.38430867297776,2.03117096636736,2.50076264469402,2.50369836460511,1.84318782521544,3.51922152563724,2.44649145223205,3.17741853567203,2.9078738918065,2.37653445416761
1.7090524131913,1.55764677575278,1.64492424637358,1.5765533783817,1.23077150512618,1.65114803235707,1.21466440165147,1.36751715513695,1.38852089347951,1.3627236081841,1.08816441817207,0.992973497310992,1.32101232184445,1.01692628017924,0.934322528354508,1.47897551962658,1.09309528201458,0.888180754859488,0.950853980124362,0.844411166766617,1.34127645764413,0.732991847388334,0.820100615713941,1.32092790015206,1.39774060007095,1.10190147424502,0.895025258218856,1.43663832179315,0.932579563771379,1.25053225330515,1.14070756946115,1.39076372268049,1.91453068673149,1.88964866926054,1.49102111010036,1.62344262078474,2.2392359965907,1.49117082314589,1.91511979154579,2.24290332650651,1.84780588237555,1.85282064781195,2.10647022633546,2.94565866736225,2.84125491457655,2.03543075784079,3.51076461683879,2.2619415109477,2.75033100959428,2.98992868063717,2.44991140423882
2.05381116648552,1.69707455715053,1.40749529813602,1.88831972184506,1.54401063530701,1.57869554207426,1.21482586741267,1.70482571315787,1.07742660969466,0.709297522822085,1.03671955733088,1.1604449346974,1.09358909163712,0.826254402490636,0.874633509707922,1.26457069480837,0.866136313392967,0.68163250275054,1.02365717781568,0.993020104003483,1.30086944198804,0.688687246595414,0.70535548083557,0.677745349757385,1.20536958853787,1.33927603079607,1.1053802696606,1.28285826922703,1.4786071592775,1.53380237668866,1.02421262212985,1.49617900241107,2.25352116912809,1.95180103209728,1.29603158920226,1.88679892553111,2.25907167758221,1.8128497855439,1.83789186333684,2.40931908437926,1.70738421119276,2.48533477065915,2.4226817410609,2.99913376734911,2.36542632059562,1.80368358311881,3.44894872280375,2.66929530672479,2.74419436528197,3.69364925283706,2.09837145953027
