member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
3.74410951232079,3.08383931334841,3.1451142138993,3.21274030152705,4.32732831757484,3.69343598542535,3.74370496632297,4.71617734914607,3.58054465824805,4.35118096533333,3.91022189660616,4.4238504626456,4.69964921438395,3.52421043970224,4.40287252768847,3.34980961210711,4.23541989046986,4.49317224938309,5.42610201548307,4.765163008421,5.05485272512422,4.01621453550607,3.41720874665511,4.18908512985615,3.53987431659612,4.03093923248135,4.34902746579079,3.92005819204908,4.46386362259728,4.84969529641792,3.23132952259565,3.28302856864906,3.3984742664982,3.98162333487553,3.66963333796257,2.65410706421702,2.72669924567208,2.27675091067457,3.38883979102751,3.02963925898177,3.21493137493586,2.19371607476189,2.96773832043924,2.63454722260415,2.56674286577964,2.0165904136319,2.09877092709837,2.25735466274051,1.96103520903,1.81913150172795,2.00840991214705
3.46996096499311,2.78371591973616,2.54276755404643,2.98738467869009,4.64639702139306,3.92265459362194,3.07571214960465,4.57111539322141,3.96573060578172,3.41927069142674,3.23096886254085,4.27698382839943,4.4252811980732,4.08791914276583,4.64867925583195,3.87072827881649,2.70318672789459,2.93013041861816,5.02512701005299,4.60140882864457,4.21037381863183,4.20704101850157,3.89382721725865,4.52389685866435,3.12771623232892,2.77891584893977,4.86123111242082,4.08516645227223,4.38152332487153,3.92915336115908,3.57694189890905,2.90353081473934,3.49867427864393,3.79999880523576,3.87450865241422,3.37396460546324,3.18465502708503,2.53699614739799,2.60703713712868,3.0541360437446,3.31140848615545,2.10521759388584,2.80712027645486,2.71951381221874,2.34973283503387,2.36402085060137,1.65559920458825,2.38479715831801,1.80105063316149,2.09504132399741,1.5418938856605
3.31325737680167,3.44853239817065,2.59071212913485,2.98670875706315,3.24285182224999,4.12819990112709,3.73899550184825,4.05614126381391,4.46135951348787,2.81740138729087,3.53409399202348,4.41022323218955,4.61449526317807,4.30505887152143,5.05545146862279,3.96164597868855,3.15060654860558,4.01540229469998,4.76045801777467,3.39854495206127,4.62942671533095,4.62372347795127,3.55731317078005,4.46332806781909,2.87293232583466,2.58199729191712,4.71541634046395,4.36071585221735,4.21827412615272,4.03672805854805,3.72803802843605,2.68926227617179,3.46250049187107,4.08623219804198,3.55296995182564,3.52952351558699,3.42710199496711,2.86224061903813,2.38710106847593,3.19318640556888,3.25460532100203,2.12374677781645,3.21410431824436,2.85360897037623,2.37818183638865,2.28186260425428,2.14204331876151,2.26365037751181,1.20788309632792,2.24901021752764,1.79595960164681
3.21786612577383,3.24699495532207,3.08289816177379,3.02211462358728,3.94296315801298,4.20475716042781,3.58457937225944,4.28882349006678,4.84700229710542,4.02665634575459,3.46543370244519,4.54269595337305,4.97159227469711,4.53256686429352,3.8747105235358,3.74333854409533,3.63696309310376,4.60358399305658,5.77207917863945,4.29919629251843,4.47966676309511,4.62163104725188,3.96909787725,5.19255200680938,2.95828165662904,3.15199302110362,3.99525813895731,4.34648319516066,4.26721349292294,4.22880942156131,3.80663803006238,3.30927509478892,4.11277641657921,4.3262876687393,3.73138604657065,3.16608521953351,3.50485438098602,3.10891910111545,3.14272285727866,3.40253518298212,3.09756995751754,2.52743561189453,2.96315045400866,2.86185107859638,2.47683989440243,2.20457710366441,2.11259527301834,1.62451875866985,1.89118092091963,1.7609296805949,1.90801362194968
3.26822362966229,2.95804572629645,2.20720989557405,3.44283565380266,4.13079667154294,4.36076552917153,2.88621599124307,4.64298441061276,4.80240024105287,4.26455740815965,3.89576416197074,4.79775180177253,4.95069836750143,3.72912107063125,4.55755577976518,3.19738244709582,3.93630252820862,4.60797292471546,4.2797628643606,4.75516636760914,5.09954733132413,4.52639029494071,4.31326057675843,4.13756542569813,3.50002131316081,3.11696830886762,3.65740361890034,4.2964657429378,4.15590521128515,4.61653337864688,3.38607892706188,3.3027242207076,4.05704400870783,4.44841432841158,3.91038985318944,3.63466205672866,3.37465922046574,3.04583407755318,3.5557635362502,3.34378284388148,2.8629126573588,2.69209004013705,2.84678054413702,3.22356459426102,2.191618144079,1.86778908531494,2.28634379430004,2.01306315068068,1.98129979298231,1.46366306260693,1.98771347254504
1.91096026043035,3.17475670042983,2.7365880000741,4.18021997808047,4.18823074019064,2.81077525552725,3.15750785274867,4.7507479016768,5.0294177504514,3.77265305026116,2.55479311305078,5.28302327152398,5.31392421377519,4.30897788219401,4.16306792789907,2.88427312875877,3.48323950358601,3.89718982105805,4.46645483316962,4.66200377519624,5.15861535861403,4.55881612756518,4.59419218396006,4.60695232865497,3.72658407125682,3.88304849536088,3.98079615170226,3.3861709824455,4.30950946177334,4.98549308708694,3.2129913140339,3.59819960110111,3.95438165633815,4.16764203737221,3.93419853420821,3.40052959535896,3.42924176918674,3.38321718042533,2.50203772071558,3.5909122486815,3.40734353304167,3.04258773696479,1.996761075212,3.29656060424841,2.34990934042198,2.36552216449247,2.00937318906933,1.99494773572077,2.33118047450029,1.61545018670622,2.10849303991225
3.0087990949922,3.42536884018003,3.39560916103881,4.30413220629004,4.25514369558195,3.62423413167738,3.61120518564515,4.87619625815128,4.89625192932719,3.98395728511568,3.19455077425796,4.81140180492242,5.82017586339482,5.01440302014852,4.59035287325583,3.7454228314531,3.27884685611035,4.46659955412691,4.73380258461384,5.0136739676982,4.86136704199617,4.26764867820408,3.88338373061299,4.83966104601005,3.0746427882403,4.1688093831343,4.38326863668081,3.22281737296397,3.48469187183702,4.35445358650501,3.77911125291695,3.84343583805665,3.47112338232598,3.77353608586429,3.78693461966792,3.24997885531679,3.349459279324,3.31667746449445,3.19331832395581,3.38644426770834,1.92663234636017,3.01423302254046,2.30644646856567,2.96625714252792,2.4156135989335,2.41273997720354,2.01094958713893,2.05948074484295,2.29966402803208,2.06550372013666,1.86384287058196
3.40828560150405,3.74011835302208,3.57609412945035,4.21970035784384,4.41862112906225,3.87606135689565,2.98750699787709,5.04509099297223,4.88201710654923,3.84551234361,3.84149693110582,4.54806748795232,5.48828418132616,4.65581600846645,4.97288908934304,4.15559561260227,3.50354747380695,4.74068663835235,5.31381153511393,5.07864421820819,4.35180654373445,3.44721164528227,4.32229765047494,5.12717736848187,3.48120340807445,3.19789037767952,4.45541765733328,4.02472254057005,3.74873268717253,3.76575253347853,4.18501183272242,4.12259817544144,3.40934683763428,3.69511306205196,3.56091254186281,3.5259592807005,3.56109862765427,3.17372695003786,3.03841618156952,3.55987998892112,2.59398739153757,3.01485315911559,2.4446682761088,3.13278275199543,1.88934269940084,2.49803926141546,2.04272407935994,2.17992885631073,2.3705581686412,2.34618276262326,1.75318138419305
3.45887594482358,3.39720787221856,3.62697165097951,4.52743636258831,4.57933642500065,3.60874575437856,3.00451015842101,5.30039992274987,5.07236928044881,3.5988735782672,2.89901293299325,4.724588340233,5.23743274332768,4.27325827679476,5.42717755400956,4.19843718393035,3.93350512399926,4.79878521879237,4.17637607328039,4.18124620381736,3.61053625065919,4.0811595318619,4.5929465993723,5.49230765561165,4.03457952124651,2.23265339050977,4.12047559160446,4.26686394283881,3.89685022543335,3.42218752988539,4.3581126203931,3.67039353481116,3.47499135325271,4.19751869395162,3.57340948903021,4.05804210831708,3.713169968544,3.04016292869549,3.10545297491474,3.37994204998579,2.67590796949553,3.4097051096536,2.91682940966223,2.85066943853138,1.71518758222188,2.23423755628408,2.16717804840414,2.28191204354131,2.29947284954663,1.91156744017815,1.45738170386349
3.75346230532301,3.18000259533763,3.50146536865884,4.28971625301442,4.36015352661795,3.7571475783658,3.57143332368402,5.14327814743164,4.82904795567272,3.83657550854566,3.70065779277954,4.67572081128063,4.74151299500323,4.18066486718291,3.98659749684009,4.25365656261157,4.08343677291203,4.63365098580024,4.17868087128115,4.48161600240385,4.33668017568943,4.49854571480866,4.8376408334534,4.54744777845853,4.14317373778814,2.79560213227773,3.87581794166776,2.71216374918342,4.17161868498196,3.00155524980038,3.24969399200121,2.54473524617976,4.01037675590629,4.09382224951732,4.07676709067303,2.1406645125243,3.94613831581686,3.13119999599559,3.20851760705234,2.86887643271689,2.88821593330161,2.59624673163899,2.52400240864992,2.6813769110885,1.91549772872298,2.61527575911106,2.10223901219782,2.09993002370261,2.32673927213535,1.31785937882879,1.70520715988962
3.88675396734732,3.38655879660173,3.13942366716412,4.2366017724527,3.85926630358594,4.33082011736915,3.71237603062906,5.17060848886326,4.41367099429309,4.1995518657565,3.63120794345386,4.84490286346982,4.41543075639262,4.59025719646287,4.11531448944877,4.65910675532001,4.35175957065434,4.71415903571493,4.0854863985282,4.90537503921742,5.07125356268218,4.39714152171173,4.74707083868039,4.64704522364952,4.08685431858755,3.02606234971195,4.82467659676878,3.33030216792754,4.13678726759327,3.31532463955084,3.12623426536877,3.28032260468862,2.24019436926303,3.97196231850163,3.43205507834495,3.03135282395708,3.82943537191116,3.42586858213133,3.43084699590394,3.23302218351209,2.3181481842493,2.68908591549482,2.66518359793527,2.82038265320558,2.18591248497433,2.26480683685914,1.83033156485067,1.99566295963574,2.0612227853076,1.55200945068068,1.93938078389382
3.60446063072142,3.50805969142147,3.44900407655386,4.02809518360091,4.19021282424127,4.08917493003521,3.67508596494678,4.93635630507851,4.52292555222417,3.88260242375928,4.0381252418499,5.15455324658132,4.42468296455128,4.63677408186382,4.95397443548667,4.57037332807676,4.70953413047918,4.42803852521463,3.14878170240543,3.99690191319838,5.44197289450083,4.21359591678142,4.3584365832015,4.91881601769478,4.06366190335864,3.37844376529257,5.02051165736355,3.32160374457588,4.35727152209594,3.95517895180601,3.2380327979734,3.51559191311485,3.22568653647363,4.32524391564528,2.94703132530448,3.25554918315288,3.63856812559507,3.79994809277854,3.46722222573898,2.76826988870369,2.67546888344118,2.96117068674204,2.14266509582354,2.36097732074242,2.31691408225076,2.6032188003153,2.278983343098,2.01396591811333,2.08531181643644,1.65569246466671,1.94733299970417
3.28117172499576,3.73319954868486,2.96274370809791,4.0379978175663,3.05690853340899,4.36416620110894,4.02066944720833,4.68038232484185,4.91569099608543,3.43006940731113,4.28074043056092,5.39975907732566,4.76558208933114,4.59256597508709,4.80573295790868,2.72758922745915,4.84841806261291,4.82121508582597,3.62817238652746,4.60388433813313,5.2440306229276,4.03967842845337,4.3933864542913,4.78541208083071,4.11291061043307,4.14683792369779,4.31733115775948,3.75461931430695,4.53192669587741,3.87936961540717,3.71569927275153,3.89619063384797,3.83581918541293,4.20591697410094,3.31264082329602,3.51416210127044,3.40153189586973,4.06757184129127,3.58572331186072,2.91834211432541,2.95882273918015,3.15164087961029,2.35489795582566,2.67069983265112,2.45175811525004,2.30914615929691,2.3951392193726,2.3351408495383,2.00113536862634,1.9690572910592,1.77105177961138
3.2032613834197,3.64057177689513,3.16885268084996,4.19252173344408,2.90926333379228,4.21694806854208,3.63052635476682,4.65441380115711,4.15744284142743,4.29494119113837,4.43060021288995,5.17682614009575,4.51753490021004,4.88568529299079,5.08344440357331,3.7581951497087,4.58588241695796,4.82377896002347,4.3561181927077,4.84469747530696,5.07079476920959,4.6043565257296,4.83953649867809,4.42937268475614,4.37783249347039,3.91220358381448,4.32050903157763,4.29696442007786,4.36658969795092,4.17074474705839,3.82251774436688,2.97178057079773,4.08747433736085,4.08908778196987,2.4790392562257,3.56701643348009,3.53768836994525,4.19981468940139,3.52145216805482,3.46414519936946,2.79389390284062,3.21036956885465,2.63691846471794,2.69308883443957,1.59601570202259,1.97611220493145,2.4164835975874,2.39932548336543,2.00351319086011,1.84106496410889,1.48438414235854
3.27638760707076,4.02111983362364,2.8117002963659,4.19772357325481,3.87099893743325,4.14188232562751,4.07591908320233,4.27347367165579,4.07465017242767,4.01151919281944,4.41600224706261,5.46930604662975,4.53150413105704,5.05253593041482,4.32424175992764,4.07737099671764,4.93132125336605,4.70106015108018,4.02288253981839,3.71319062128009,5.30513589792499,4.83246528834229,3.53611165276691,4.35657108806024,4.02709149137334,3.95954796129873,3.7965097400314,4.23854578894692,4.38140140032876,4.48139540518239,3.17141740294674,2.89655752113508,4.43182001101281,4.16925530621985,3.56553967724471,3.85015311773712,4.07854498815067,4.33113027982853,3.57490306535015,3.13098687038991,2.89133306175139,3.21399065723913,2.70104256535614,2.58236539201664,1.90471585618047,2.33627258776519,2.44666933828275,2.25955656517991,2.30513983358762,1.26874821644837,1.61938177119722
3.43721949720244,4.23506698166909,3.06585200328474,4.2553680552347,3.94870977622504,2.88444281503906,4.03662633017428,4.1345473871533,3.75233255577659,3.96217821613471,4.46535651484832,5.51122333994433,4.70090014618182,4.91521345628391,4.59299213718577,4.04253172830454,4.18516096743936,5.03986690705517,4.51109355610377,4.51582119849911,5.58820877107725,4.95635328302087,4.11118422596294,4.62187783822474,4.1340386541479,4.23839412078036,4.21110822394312,3.33649018538359,3.95907541125137,4.83299793162247,4.1538795699706,3.13126405034436,3.84611759566293,4.30587348777641,3.88574561804781,4.02982688360963,4.3801959461807,4.00347500122889,3.92661953221671,3.20106962045429,3.03193896078944,3.36112175604516,2.93219274844649,2.79481511599863,1.48840047738871,2.55017818358029,2.36060169932223,2.00226536920779,2.47112567985412,1.57162815329271,1.91585475202511
3.70165376527477,4.12041919272727,3.82176117833342,4.05550176144394,4.12016917475801,4.0190238575093,3.8118286376336,3.886532700478,3.99378395851385,4.38512577860829,4.65223571692696,4.36769395278495,4.40077707594455,5.19402593246275,4.0565431958389,4.40755483827588,3.54086477474742,4.84288696504303,5.36189203965347,4.67042633553639,5.90857807327796,5.08130606209849,4.50316484228655,4.13784008970558,4.10610687307908,4.57662725298916,2.64884493209497,2.18622823119162,3.41217855930901,4.67833878809407,4.12467677255882,3.43016063855803,3.82996724834604,4.3311571264652,3.73401665491753,3.87358343435078,4.18398650977996,4.11134902211133,4.04004903922312,2.70280666396735,3.56055524800804,3.36791331968506,2.88687309051071,1.99633636728451,2.11309253746238,1.92116558439208,1.91123821866775,1.7967795857135,2.58548632377477,1.67753928419231,2.17328084268708
3.63179644146015,4.06381631229213,3.65397719782477,3.90655593463366,4.14077430214399,4.2799145840654,4.05122793093707,4.27534794657414,4.72944602795824,4.79342931058861,4.09901291326787,4.52417729187203,4.80261042701404,5.036791727231,3.75696277642247,4.56512822822795,3.09544422969561,4.74022493597298,5.04368963950382,4.55785531911424,5.25182899159176,5.10915490854087,4.70673512211702,4.68943741679083,4.13710296860199,4.63738945137891,3.82425297371775,3.77622503632867,4.22567980582457,4.40202496920036,4.17593999808036,3.61631201149883,3.57625292560004,4.18765356555481,3.72178609778135,3.07991290743162,3.71588584727765,3.59714475834826,3.68692624050013,3.22026569582798,3.25727945848208,3.09250180105237,3.1824653467397,2.58177164492676,2.38111773756468,1.95494152421506,2.07012829353128,1.62628981913262,2.50582803049994,1.66411911400062,2.12507436013943
3.17182028896523,3.79380784042746,3.25371062697634,4.60533021108892,3.84274340287408,3.04837874094542,4.07900599654129,4.33113854816799,2.62956045331753,4.62223486597096,4.02454041398263,4.21085222266957,4.57497096851547,4.22439141927941,4.45449952478796,4.16489568879019,2.36020753675813,5.1158654745725,4.92624352016258,3.98098829226392,5.01614231176682,5.42395420417748,4.58532949753665,4.77669812315293,4.19209667789964,4.71137684778618,4.19655223599974,3.84099096074855,4.4729842757919,4.59267845737113,3.45269346755938,3.81357741872953,3.45868143558304,3.68250786773177,3.69284638943029,3.66152451595298,3.54607919741623,3.0161122340032,3.88662458867829,3.32219253520645,2.97840210097166,3.20554942022051,3.48476121588578,2.77247284428637,2.51020430638979,2.35145735381098,2.03302231675938,1.52372961769279,2.56033832756698,1.54514628277982,2.06680505362962
3.01762124826109,3.62048734006293,3.50912261448777,3.68537622776921,3.94921510124657,3.78587017746363,3.76672815959427,3.34960181302769,3.21338010949081,4.45168694554429,3.79406060990723,3.66335829056851,4.90475142290827,4.23188546035765,4.69107707940096,2.50477785946318,3.41634918643302,4.98904513430256,4.56968834908512,4.03250370453913,4.93163474274308,5.77558724393313,4.15853285556016,4.87425491995034,4.2435482816679,4.1624654279882,4.1548165152117,4.01909886911652,4.17610584026041,4.78785602723265,4.03123202638178,3.99985168701259,3.76424433554806,4.11174392949245,3.77342935762346,3.78662565044407,3.29940030561305,3.36540618808522,3.98321034774156,2.52438891433653,3.18508464888161,2.98810972671904,3.67299885206517,2.07284852629464,2.9791674879854,2.66165751624484,2.10241432288935,1.58544433298533,2.58261907416107,2.0141615111987,1.88713957825731
