date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51
2024-10-16,1.0258870724758,2.47815794208271,0.301333890744608,0.225172005904232,0.414091001408531,0.343670555596044,1.09362321122654,0.271577098044297,0.197486310501408,1.89755486237377,0.307278339519722,0.282619862138199,0.219151240603788,0.253722909824385,0.131929127452994,0.936067576380039,0.257983786983529,0.191567170880223,3.45186063847333,0.202820135923392,0.545302339004811,0.336134053355792,7.68089868622141,27.1489661676808,7.06890408018191,0.416982714130244,33.455441053192,0.538867008176552,0.235395007049296,0.181975424509832,0.981861676246235,1.24088052965517,0.286842382594692,0.316313887614157,1.01274114862222,0.761945211393426,1.02490543125322,0.599306724631663,2.83531730954626,0.501659614749073,0.51941054266332,6.72731046427226,1.3283546306497,1.8024281425233,0.955122226950654,13.8868377365845,2.80117139243157,7.02345142967508,0.932494041916116,4.16789003017884,74.9874166334726
2024-10-17,1.03334632203158,2.35720118630038,0.296939269413001,0.222444444703724,0.407189370592075,0.338342199004374,1.07931232071479,0.293354964032544,0.1952546237888,1.95947216808654,0.266704398055332,0.281263415577405,0.221008825966736,0.257243604726855,0.130753565556538,0.913350048566448,0.254542323910232,0.19161189463518,3.46243596226876,0.201043550866244,0.534708115868641,0.330910240751166,7.0133772289298,21.2048471868018,6.38546002956169,0.409551818439549,27.0611917259328,0.52771009433588,0.23242583924192,0.18000948801722,0.954264330889708,1.2775052128752,0.282785839675491,0.311623219375553,0.983454935141113,0.743083062799899,0.996055804019698,0.586637171332109,3.04719879506535,0.492259901261109,0.509158652261262,6.1339468749432,1.28584884710151,1.75525624350697,0.931440105294158,11.9184738860383,2.6739794684504,7.29617327487154,0.9108604442313,4.19237985716842,54.7202813986446
2024-10-18,1.18375817189371,2.24560968854624,0.292645600865815,0.219766263468321,0.400451471927926,0.333139899549282,1.05925171272325,0.310747637275445,0.193062489680416,2.68079307966212,0.263126970526833,0.289458457319076,0.223242549713709,0.262710078861954,0.129594678629349,0.892487851818168,0.251174385728402,0.196046724206813,3.25844364681611,0.198745664437731,0.585448872867607,0.325812841169573,6.43931156430319,17.2535082672454,5.80825992358028,0.40233189314292,21.1900549014458,0.516917377826079,0.229516386296473,0.178077436479871,0.927782232587567,1.33387659453327,0.278819738762574,0.307039881998045,0.955461414638212,0.737858179901103,0.968353792357617,0.574390007375205,3.0487071937027,0.483131592882062,0.499215085817446,5.62668455736912,1.24551629408502,1.78783601373731,0.907701863727692,10.402497070578,2.55620745383266,12.9010054371286,0.918216218508358,4.07255799563844,73.8977619151489
2024-10-19,1.24714857739689,2.14272212919712,0.291950752821083,0.217136723547014,0.393876290054488,0.328058215125423,1.04113145318911,0.310793845745834,0.190908967750865,3.82879431308695,0.259622388607367,0.293233637436297,0.222017078586329,0.26762556396377,0.128452141503506,0.887096597324336,0.247877715482024,0.19702229632033,3.0732264886389,0.196489323460903,3.09237238250534,0.320837913498216,5.94090810133126,14.4638160924942,5.31691680599388,0.395315238376375,17.6861956213231,0.506470559921537,0.226676056490017,0.17617846987618,0.902358642701035,1.32362843824751,0.274941861973585,0.302963331421257,0.928677727911675,0.7982932484795,0.948904573221754,0.571767275281648,2.88399243481623,0.474254489496096,0.489565304290851,5.18806942781107,1.20724691856938,1.77164566235936,0.884859951700741,9.20195199860838,2.4469903419845,33.5585751395156,0.992840717167454,3.83282188850632,118.020849010314
2024-10-20,1.20778183062915,2.04762625227479,0.304334932157111,0.214555299909112,0.387455281497416,0.323093906759461,1.0171410827292,0.306284551324655,0.188793171060469,3.19621074289541,0.256189313102339,0.299794115646624,0.219320924343047,0.267171553463228,0.127325637154787,0.87282224746199,0.244650180616824,0.194796683498591,2.90389855308092,0.194273438526825,9.71122244677009,0.315982788245108,5.50587101245547,12.3972539686444,5.04755566176324,0.388494498039271,15.8611841504468,0.496354371034804,0.223931963237971,0.174311816476449,0.877949523283705,1.28032626709578,0.271149908751794,0.300436866400805,0.903023195718236,0.895556914225368,0.975443911657545,0.605983413646609,2.73365947775315,0.465618563390445,0.481975928006097,4.80522322382862,1.17086011442888,1.71298938630423,0.862863899836172,8.23003441346779,2.45393826799493,35.2743049979034,1.01564650352142,3.61718247524788,104.754052495056
2024-10-21,1.17029223457497,1.95927527572153,0.308610383293958,0.212021300575827,0.381178782004578,0.31824478195662,0.987272420089908,0.301984967490004,0.186714218797103,3.010576173641,0.252825749995693,0.316560316350515,0.216676425399935,0.26358306368695,0.126508153240262,0.84958848935469,0.241489791499984,0.192610568551496,2.74862793473996,0.192147895428199,10.8813994009218,0.311243333614113,5.14060516957653,10.8076038031601,5.84301913386408,0.381861467144736,13.9258519816808,0.488224970521311,0.221304275330042,0.172476719198527,0.854523147890012,1.23911075820323,0.267441017455847,0.29706356909362,0.87844517544535,0.916691464550205,1.1344508851441,0.626627453232778,2.59614342901469,0.457214586631204,0.481090382041271,4.46875290656688,1.18206233110278,1.68204587059548,0.841669011350912,7.42976277103676,2.9254680827353,38.426349657424,0.988180045244993,3.42216449413253,67.0052558549317
2024-10-22,1.13450819895675,1.8788753600494,0.30406544806669,0.209533494139073,0.375041244645406,0.313506733661616,0.958738776614937,0.303303228995341,0.184671277238135,3.9021357581738,0.249529931105819,0.321064907491317,0.214082286321553,0.260343728207438,0.126772275509818,0.827274903311,0.238394632431555,0.190463123689816,2.60592006796492,0.190244038800661,5.25372629506841,0.306615532297132,4.86917790604652,9.59397783816393,8.30974543247005,0.375409355407257,12.3042659851964,0.487676698188284,0.219139186926799,0.170672443223457,0.832029140839944,1.19984537173142,0.263812814680069,0.292816067669147,0.854885961344715,0.891812121632354,2.23950527546264,0.61835588372728,2.46982284926844,0.449032839088511,0.476378523066945,4.17092807732129,1.38204982859527,1.63780942637126,0.821237812603946,6.85319907566906,3.28029538181835,65.667142665176,0.96183017988157,3.24505202106711,47.494344998845
2024-10-23,1.10031174494052,1.83078206041406,0.299624461568361,0.207338222187069,0.369040840166643,0.312440245739806,0.961546915331755,0.323770724176536,0.182663636136836,18.4732835791214,0.246301474868328,0.316324603329567,0.211537270551706,0.258242330582546,0.12637195275635,0.805840553175746,0.235362863606338,0.188353464158398,2.47441707055166,0.18825931151903,4.84255099523855,0.302095740161824,4.59509537579599,8.74515297472113,8.94783387179767,0.369131234760994,12.0481350304905,0.494783612704274,0.217261677832227,0.168898275517905,0.810408808891176,1.16243884545942,0.260263172202653,0.28866098573649,0.832287800632469,0.867952039415829,2.47537592284267,0.605160075623346,2.35330721223082,0.441063889314274,0.467529093787003,3.90551759655126,1.55155808916156,1.60451124859502,0.801536433550165,6.96910769755463,3.35767757396132,75.3988320830415,0.93653754025309,3.08382573760303,44.0654267488375
2024-10-24,1.06760648388347,1.85415958524919,0.298734430822741,0.206079797345979,0.365195904684011,0.347502850822193,1.08218409797872,0.332102186375266,0.181938716224624,34.55988935425,0.243139001110376,0.311685606394145,0.209040197924425,0.255859118226479,0.125274816488514,0.785237893928262,0.232392712515663,0.186280659468688,2.3530463952528,0.186189354923085,5.24037172767392,0.297680460963231,4.41474429896327,8.10005350893826,8.066375161159,0.363020120376608,11.2110245577366,0.520029215233269,0.214939600726614,0.167153523050805,0.789615908114889,1.12677209913577,0.256789611646052,0.284595636398383,0.817461255769036,0.848856825507317,1.72611720184797,0.60147555588781,2.24728086695688,0.433300024336271,0.458863444685882,3.668184803151,2.53567955839654,1.6618922038605,0.782525087154228,8.00043241150553,3.53637362121561,54.1440163575543,0.91226098155992,2.95038390219884,52.296541880715
2024-10-25,1.0363293033657,1.82672768130761,0.311430072323154,0.20428817771614,0.36880193503215,1.13779244546452,1.13463878147624,0.327141095972218,0.185831159222859,30.2969277102556,0.240040060944909,0.307144905599551,0.206589844924114,0.252816865626342,0.124192803576808,0.765430306499506,0.229482459556078,0.184243872489316,2.24112768492185,0.184155266696009,10.2093847067896,0.293366474081023,4.97473740040099,8.63600127206964,7.29154445015459,0.357069655119437,9.90778178499825,0.526359867114744,0.212373983726065,0.165437516692938,0.769615989776461,1.09273576592953,0.258122360190843,0.28061813413351,0.830992063295746,0.852842500532256,1.6603680384106,0.631915623480581,2.15509954055645,0.425735114169044,0.45044986523619,3.45510056247514,7.52242511542377,1.66234774128866,0.764167630368487,8.18915571487827,3.53184147545821,41.1337928870479,0.892226054015568,2.90549419893867,47.206507488
2024-10-26,1.00835178296827,1.75335153551051,0.318799367345737,0.201944131371038,0.36781140244176,1.59601430807371,1.10162238697293,0.322290711884532,0.186856259997171,25.7623768460398,0.23700265336718,0.305510952349227,0.204185015969139,0.250067530580434,0.123125641565353,0.746372565358864,0.226630450410679,0.182242314240272,2.13790314375742,0.182156183818418,13.885726210436,0.289150597388765,8.31588594772961,19.1763642581424,6.62491728775019,0.351274140158278,8.85276326927784,0.515708361324373,0.209857253051027,0.163765821695235,0.754045532971987,1.09054236414734,0.277434503812674,0.276727007498667,0.838860787502243,0.880678642894912,1.59848971368526,0.641088590694399,2.06597042482776,0.418365280088093,0.442275680474896,3.26242351743017,13.1512318558336,1.62623706618285,0.74643468745621,7.51392657879319,3.35958595032804,47.5570653086001,0.884718473581829,2.99754960587337,36.3520316480393
2024-10-27,0.988297353231618,1.68443711431083,0.315774018660758,0.199642760374989,0.362008145013629,1.39925832164916,1.06789243355357,0.317548248838561,0.184816631302662,20.4162406887684,0.234025831101518,0.314311733915029,0.201824541067955,0.247114131340104,0.122073058263726,0.753534875100417,0.223835087214272,0.182609973033156,2.04227766603421,0.180191310566389,11.3574893711319,0.285029888222085,17.937378005998,88.1287035380743,8.25837356316055,0.346250851067701,7.984208228332,0.505391473476502,0.207388062051947,0.162339792378006,0.790245925419714,1.20482779291279,0.285816097745424,0.272920964024339,0.823655942257621,0.87883881395412,1.54018751662184,0.638104955838578,1.9791660746617,0.411184582809406,0.435801476062061,3.08709742065348,10.3530780265398,1.7188998961516,0.729296370700151,6.85003777050369,3.18829476520393,48.335357269577,0.871492855534278,3.21685503035274,29.9896389939226
2024-10-28,0.965038734077102,1.61965823088882,0.327547336296191,0.197382689892416,0.356336484520662,2.32015811527944,1.03573582672921,0.312908429872304,0.182812184921052,17.2417877738687,0.231107583549802,0.316620295915886,0.199507296709534,0.243948744047496,0.121034771715008,0.860714533190212,0.221094826699546,0.192077040846249,1.95342029800766,0.178259951705529,10.1276744957767,0.281001700698509,17.6211670719756,93.7771415108834,28.519759445275,0.350512289697761,7.25723178072715,0.495395363057723,0.205258172345549,0.161480337753989,0.992381913634073,1.24658894879768,0.28182277994555,0.269196565502385,0.813608384017651,0.855796596630585,1.48512195316725,0.688599149929275,1.89791651945106,0.408373581189387,0.435724344740165,2.92684859410133,8.39592654214692,1.93159268667146,0.712724732128698,6.28729310734687,3.05202148925894,37.7556403138507,0.855717501249565,3.21296529256439,26.8760570078338
2024-10-29,0.938519539227152,1.55867581867377,0.61880761602107,0.19521451703855,0.350790792326986,3.69888601333908,1.0051246658478,0.308368756866919,0.18084204020289,15.5532427013543,0.228245586840864,0.313320539658866,0.197232264249525,0.240845840442394,0.120010510378927,0.913919493186735,0.218408176267338,0.197457983434339,1.87055110990378,0.176361372476546,9.23962789606938,0.277063588137898,14.5738201715704,52.825982999742,45.5132488563346,0.380901041172724,6.63786104377536,0.485709745952397,0.207124393192872,0.160236057785817,1.29947668733896,1.20655896836938,0.277915846638591,0.26555072842972,0.845082570016752,0.833678550851514,1.4330053869949,0.767853071446035,1.82184980803653,0.440383289096474,0.435645902250579,3.42171860091709,7.52699667384471,1.97449335688496,0.696705400336991,5.8037468698293,3.67182923628635,30.0123047431465,0.837807799532686,3.05801861482382,25.6619079071302
2024-10-30,0.913898371001097,1.50120297016386,1.09907079315442,0.193272832549803,0.345367434098915,5.70288669150263,0.976576591382132,0.307587208112655,0.178905066327023,17.1562663882752,0.226320986761213,0.316559977006054,0.194998444937365,0.237802902766213,0.119000017689012,0.94052727374059,0.215773697290553,0.196266469252662,1.79310879936184,0.17449491448848,8.33542706904325,0.273213331212033,12.6879485659633,36.6651967692392,48.7464443393431,0.398231504474557,6.10312786226171,0.476320283154551,0.219228025613076,0.158632516752634,1.02739378356717,1.16843811651159,0.274228396587723,0.262312219792305,0.850551933410911,0.81245726780542,1.38362232484806,0.810083712016241,1.75069815807491,1.76274223986036,0.43007004279608,10.6227279961796,6.80678515376466,1.91689093075103,0.703691529870105,5.38425183811114,15.1475902771246,25.6746380170645,0.817727562221529,2.91642837853484,23.4465055312863
2024-10-31,0.893151689423852,1.447026726693,2.01202677528207,0.191248220910704,0.340064889906638,5.96290175292043,0.951734151254854,0.335715717046192,0.180361705904151,16.4920174107257,0.228445136568962,0.322594968346831,0.194176690610709,0.234818888308021,0.118003040493577,1.03892676273128,0.213189996978288,0.194962657463752,1.72061000145092,0.172659808400556,7.48906642600358,0.269448287095575,11.8143447256236,28.4620193884258,45.6953353749494,0.394362955719113,5.63743670729161,0.467212501119019,0.224080696415436,0.157054544205133,1.00242489695678,1.13212190423099,0.271111953690239,0.260581659270448,0.828483178855053,0.792072074004862,1.37171744377816,0.924500363638473,1.68904009621815,8.36586229213084,0.422525442892977,18.0937705569917,6.20101494906427,1.9333259104301,0.800048007382761,5.01718377444018,52.7083240044943,23.4316512740637,0.798487624917371,2.78649619838215,22.0644084546133
2024-11-01,0.871499762302067,1.42813229264039,7.05032014238189,0.190316507554747,0.335599667612483,3.81932721747995,0.927736864803582,1.05126966002182,0.197682385957541,13.9580440895268,0.231959203536405,0.322139623063729,0.198432214763412,0.231893110431961,0.117100033463696,1.06732734126631,0.21065573215079,0.193247795829179,1.65256697151822,0.170855264200702,6.78098865746559,0.265765681769444,10.7559762571906,22.9786957856664,49.5065148457221,0.387645735079636,5.22979960817252,0.458374776661476,0.223204320925958,0.155655288229319,0.996092748769751,1.09750445735724,0.26775594632799,0.259027097827169,0.807293334642499,0.772459374042064,1.49314815062815,3.06213393652729,1.64857750118593,30.3104134568283,0.443986887037917,13.5969633255043,5.69301253155349,1.92767212058143,0.849693179181202,4.69300331644553,54.2005463776083,20.6750218305456,0.783781702482597,2.6667216595168,26.2887403460062
