date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51
2025-04-15,4.44428210631161,10.3544889906816,5.42670453184086,3.42040385552668,17.5413994500466,3.58673021389735,39.4633301044884,5.35236416903793,10.4780390440236,13.5540810575607,5.0458824842023,21.6741474860951,7.66617574643414,25.1662725161241,34.861514260614,16.856165241299,22.5369262308952,26.9364243757339,13.6923757982433,8.78379209186739,17.6685917942861,11.1516794698007,17.4421686505548,8.94843791486725,12.0036552669126,17.6332034522797,65.3785435187719,7.08363770052179,12.6939036982406,14.0417393023134,15.5725350059856,8.57628814621333,2.48753750237166,15.03315106418,6.93988505253304,4.51423092400635,19.1925585778637,0.497087923349731,1.06410425511284,1.74381404275986,38.6729946359809,0.75502289364521,0.584842716889344,30.990488650553,1.39348521436892,3.47307750800895,1.11507930878452,0.260556763184845,3.50525706406728,0.92385977282797,2.81679214884467
2025-04-16,4.25264388002326,9.4094068358748,5.11325378909203,3.56562788577406,19.6068542008139,3.51925627322149,72.0807440189379,4.98869519822064,10.9725198434416,13.0306857190478,5.3339737094518,23.4385038564898,7.21986718150773,23.5036020660355,28.226772766374,16.358021320359,19.7399449204273,25.1254429167259,20.3702022149531,8.06318201206413,17.1518859672858,10.482237598512,18.9266352596715,8.44842365400611,11.8428790866338,15.868548485562,54.01621090946,6.5364980450334,11.6922460035647,12.6979624862768,17.9700519638473,8.46976082764698,2.38856930258031,17.0616785683637,9.83373510277502,4.27880006233862,18.5434811938251,0.557843066947722,1.03543388219967,1.89431419981967,28.8850787152177,0.769875383982765,0.572870255096688,35.3944460370083,1.34573931815831,3.47816253504375,1.08183347305674,0.257223446387927,3.30627457206239,0.845728591723028,2.86385990546617
2025-04-17,4.04061764538373,8.62419506874023,4.83144181256039,3.56692441365547,18.5896411333964,3.33783993197968,89.1106557224227,4.80235341213232,10.3335482495466,13.7466217995712,5.54469275283529,26.3794863194699,6.82367811399718,24.2909906304934,30.2466019926516,19.1117239073417,17.6306448363026,22.04907701183,45.0328093597226,8.01463355798959,22.2135484287992,9.89891908469107,23.7852603067551,8.56009745142586,12.2131677788198,14.6383370063105,52.5581571009765,6.06407565369406,10.8470691329865,11.598605631741,32.2586038406513,10.8613970215279,2.29675203358703,22.7858671279101,32.530159590321,4.06461706012005,15.5082421986169,0.583495390773708,1.01530559699105,2.0934989669603,22.9112845819368,0.785052251630538,0.561259228003578,35.3204655354529,1.30105172827667,3.52553916929604,1.04999763878935,0.255195897521552,3.12578533322836,0.850971834401574,3.03169239889716
2025-04-18,4.58307578979693,7.97008146605152,4.6340803527101,3.39980826877065,16.1034491299302,3.17213466516731,65.9707594346215,5.13147615296281,9.37478244108396,13.2691519745544,5.84066249797891,24.7482194338639,6.47164613300578,21.8577616863781,52.5811977813478,19.2160419691857,15.9792475937003,20.4891337903407,76.700686195765,10.3637634763888,23.5086668634724,9.38568339187983,26.525955043627,11.3601791381485,12.6213812071842,14.2332207054119,47.8713650334651,5.65593052982267,10.12864811234,10.681970089442,43.6060150041232,11.9581980022679,2.25338938711281,24.0737871310195,41.6577393511786,3.87509080821958,13.2747418172149,0.571743165055914,1.02294264791678,2.16633953065529,19.4546947265232,0.775814473407402,0.558534070343633,29.7797987677025,1.26045581289658,4.00316749112047,1.01951627550642,0.256864533307741,2.98400414488321,0.830864931929759,3.16940759852868
2025-04-19,10.4075402021065,7.67262192027319,4.94807740647484,3.25910058028423,14.5907884941352,3.02126646692572,46.0015610997144,5.12876457463414,8.75059816920226,11.778482566151,5.79688186182611,21.1165168894063,6.15557359691157,18.1909063554909,70.9245682717882,16.9246513964871,15.5739669281289,20.8608207967163,71.6062281613428,11.9751527887719,20.159334778476,8.93195173404783,25.7675623243783,15.067607279691,13.5186459096657,16.4042863381051,44.5101043357896,5.31037925880678,9.5094927446221,10.0128700663738,37.1654334443358,12.7298555666251,2.36848214112137,21.7359940120055,30.0063815404612,3.72177228849028,11.567049052633,0.59357267101346,1.01371640509358,2.11487693312671,18.7838034688271,0.763371517735717,0.605509486282003,25.8544665302282,1.22093011363732,4.30662505315897,0.990329735292319,0.261050091060019,2.93308548085021,0.81143817700196,3.10097565981815
2025-04-20,13.3324356213425,8.32157370525194,6.35308046109426,3.36494309532836,13.1266023178899,2.93657422280795,37.3633889715413,4.90312741048028,8.84724657864506,10.6930989684352,6.30274437546322,18.3964328691952,5.86795549615505,15.5622526533565,71.6595986635866,15.5618961772681,19.0510716449161,20.015851651717,50.0192470690524,13.6001985481179,17.551483809523,8.52980013339941,33.8449458063351,18.8982857703878,13.0873730816166,16.6026090296845,37.8511640497823,4.99848361040898,8.96538474303785,9.80527543659488,30.0124228133402,12.7389355048726,2.3825275479665,19.060178709591,23.4508170799579,3.83221088019784,10.222058735914,0.966447937172605,0.987231548833653,2.06597369079791,17.1490075569066,0.809830107418859,0.837453161008888,22.3406044340313,1.20961454318588,5.01574047528751,0.962402884149904,0.27203976202591,2.89580155567853,0.792646402860511,2.93984658716449
2025-04-21,10.6527945702123,8.3238046403076,6.90457874522167,4.20991976204061,11.7342565917724,3.04369599393002,30.8698051738652,5.23691414772722,9.05412689365075,10.6552452033489,9.39982177301317,16.5280554822445,5.60533236223612,13.6843148739714,61.5316391070916,15.8851544173554,20.4478494774473,19.4525064233916,35.8746871873529,19.5228176532247,16.288199610091,8.16737212033849,49.0640598777873,21.0696283197263,11.9303442352316,14.9614023880933,31.2756322584273,4.72227353495851,8.68650205088833,9.39234937271375,24.9414683218022,12.6607120875616,2.29130388994288,17.1889858154853,19.1510240462544,5.17606651636657,9.1379847438348,1.6532341713226,0.961787604550775,2.15750532913758,14.8197060322942,1.04188438637243,1.09000261906147,19.0624227450698,1.33310153713961,5.77884994988145,0.935686695295272,0.28161957510435,3.09418377610659,0.774421301487413,2.82783857989865
2025-04-22,11.2507020616398,7.70683760104487,6.60266679560112,5.26416322775798,10.6101402429,3.04237283294612,26.4149218913405,6.01009589438841,12.4256701317274,12.5492103709107,11.4020303934694,16.3290705686759,5.63730633207504,12.5193014076542,50.4990865231517,15.966476618782,19.1026142006853,17.7818091165813,28.2266528405322,28.0350255506858,14.8847247355116,7.96768694550086,46.3147439420202,21.0080331662733,11.1880816613086,14.1996211956904,31.1358018419152,4.63048881091942,9.19396897608597,8.79522020834394,22.0138686934409,16.7518539450388,2.20543890949712,15.4110605121739,16.1857626540641,6.57840772299279,8.24967421975546,0.95216504179654,0.937290478838647,2.16032884756378,13.3397280382612,1.32405088158145,0.838672095040397,17.2318770597031,1.55926396554881,5.9967852100356,0.910134574798363,0.281558246284983,3.43985658931631,0.756802194136921,2.85415909777953
2025-04-23,11.2793867152561,7.16954356642553,7.06909270278794,5.60361711749851,9.68519262554755,2.98353046641132,28.1161145921859,6.71510718211281,23.7600744263126,13.8655229629268,11.0142424688156,20.3052998171918,6.86888292540074,12.526004347438,40.1842743671719,17.8467183401077,17.5474123592723,15.4748913147836,23.5411959140441,29.523652333678,13.3777173904002,8.33358038567444,41.0820844829228,19.2723536049213,10.4477798707321,16.2475357716749,28.2406062928856,5.02539860771637,9.16443875425336,8.27125021214155,24.1918432397056,27.0500316501522,2.12441449458698,13.6823931167897,14.4128881263634,6.52420644349578,7.79723755018919,0.92204584567025,0.913669942824041,2.0716017709734,13.4592113907927,1.09619015879303,0.830853896459446,17.9770251114359,1.84335832096956,7.7612851589824,0.92318707332514,0.27773720056545,3.51782490333905,0.739764364983456,2.82211171556312
2025-04-24,10.2746996558049,6.69581156672157,8.25990819372438,5.87102341966831,8.90885255478887,2.94571257808074,35.0753051813933,6.75605376823994,26.9607453550461,15.231592549749,10.1258725833267,30.3527913870325,8.27953105362746,17.088927863521,31.6954600393781,18.23659856686,17.0767620958239,13.6787529615413,20.7853059111057,25.8728387043282,12.1860359053193,8.60035726300074,37.2043409388282,17.0535263349902,9.70205011330312,19.1697967453377,23.5376325148869,5.18895306315474,8.62027474686537,7.80867002608141,23.4694693422375,36.7271611019574,2.04786714847752,12.311272999141,14.1088691959792,6.11234846317121,8.48605592098437,0.898396146474962,0.893872841139275,1.98846474527293,14.037809791708,1.09230811128918,0.816020420790905,17.1923041320373,1.85881726451717,17.7190621218579,1.08568584717522,0.273992181283494,3.37025158025095,0.723266404830595,2.84711478691621
2025-04-25,9.97026726358573,6.38928126578313,8.29337150743535,6.46264221004763,8.24647220856392,2.84706457885837,38.5721033004839,7.13416241617829,29.1637782857676,14.6888813038636,9.32654010328343,32.1656780577641,10.9231525042468,18.1779198862677,26.1050239205575,16.7683076871103,19.0149562095142,12.2694450489532,22.2901671702998,23.3307676502356,11.2215326174009,8.35139522453132,41.6214438733599,16.3378674536362,9.06931471173741,18.4768007138329,20.2686676224074,5.33870299265674,8.27751270590167,7.79030720514835,20.3962688351872,35.1910923929912,1.9754196717224,11.3684791322764,14.3333123938477,5.74052884216408,8.68843417328684,0.88692123498083,0.975589996747818,1.91027479552424,14.9258621009769,1.08725724307263,0.802181313360069,15.1573273539991,1.7836984072525,37.459243742915,1.15978669775214,0.270321227435287,3.2893864737792,0.709621331513793,3.19838538660672
2025-04-26,11.8680499962425,6.60723099227326,7.58936497451396,7.08912877790119,7.67967647790101,2.7468927701619,35.901328348465,7.56823625732394,31.6448060086649,12.9401646789617,8.58445037218638,26.6683050577682,15.7600691372758,15.5972294985732,22.3194883561186,17.1017536693443,23.8033344223724,11.1368786914481,29.0246320890681,26.4814929450473,10.4248727754464,7.96652375785574,41.6981414635925,17.6816577745418,8.5231352681652,16.3257477855167,17.8640836138478,6.48917535486495,8.47991184293824,9.67309477524279,19.5619256886794,28.0818069464674,1.90678269806942,12.1733045797942,13.5757449888549,5.63978650960935,9.07079605452143,0.950326539520628,2.35938601288232,1.83661628318328,22.7171174600531,1.0697565004868,0.804374861937304,13.5488500481581,1.71316350810385,37.348154102413,1.12716871141636,0.26679446607049,3.79595031170459,0.705783000316802,4.12060864781405
2025-04-27,13.6905176378697,7.33233957862499,7.43404644384004,6.92099098715935,7.18870613550107,2.83557000621042,34.530208284231,7.26802831141683,28.7688144853437,11.807244238111,7.88220729142474,23.6108832103865,16.3635436681518,13.9391281919809,19.6727859819876,21.2391984934135,28.7269781863939,10.2083443814481,47.1859090335942,46.6040795141795,9.75213645458642,7.80352933592858,33.7893750022989,16.9770111689188,8.04247545130316,14.8151616170689,16.0203779114381,6.92475225945188,8.34058868333914,12.1137518999881,18.4374296418902,22.450170115776,1.8483351570487,16.8431905726289,13.3152030881793,5.63312975793028,9.10502056975289,1.32004140503987,4.74197408694516,1.79548771426998,60.5108538448508,1.0396888484176,0.825783112129683,12.2472983970579,1.6469025408177,29.5348524208101,1.11083461427202,0.264688308492615,6.31050167141787,0.711978811604753,4.64453993184609
2025-04-28,15.6399695834557,9.86757086187417,10.3008050256544,6.36389991275465,6.75947509345858,3.28051822110056,30.7750482561328,6.7488795033834,29.114218488327,20.6836050303233,7.28500467377946,26.1958586769977,14.2015065256057,14.5289556876255,18.8805901057158,21.3780997642509,30.5180175161541,9.75057695619205,65.4689120252183,160.591898655068,9.17053303867512,8.34680287728505,27.278957883265,15.5161722540536,7.61400665075298,15.1342006017733,14.5704004221707,7.01375489002201,7.88091875785259,13.9604722760396,16.4730866228298,18.6580889433132,1.81565958786978,18.598994701122,12.4619510558566,5.39827786068419,9.55050437997784,2.57950002219808,7.36012064865615,1.86033178914835,88.1468929555401,1.01084515325184,0.823082523897526,11.1748164186509,1.61098930154425,24.1709775532343,1.15314170339912,0.266463681222901,12.1698218258296,0.755227614628769,4.51779009077608
2025-04-29,15.0743011012281,11.7631768282545,20.0201780109115,5.93430851349755,6.3815629208348,3.40626569508515,25.7662236754548,6.47769822847032,27.2728992881429,137.539866707692,6.77016297934839,25.1346113598982,12.5498183499945,19.2969053225478,23.2889991152277,18.5500818077364,27.0873558899679,11.8048578744513,59.8489902956303,185.848084468588,8.65925701524558,8.42917893184922,22.9782504762752,16.3546423999299,7.22951797910393,19.8592774780009,13.3976031761201,7.65520741455432,7.47212485919599,19.0148695773386,15.3524901537893,15.983661264963,1.77068066152156,16.4694753621263,11.1957467253424,5.18054812497176,9.29006876521898,2.62462602095766,9.32967111854357,1.85883798457825,80.0948392868035,0.983179825002695,0.803210981277422,10.2764859338119,1.67431712700235,21.6423318337909,1.15765488072087,0.265578920834855,15.1325767553152,0.768245118745865,4.4452222989975
2025-04-30,13.5004890827189,11.1616175510357,23.2969392381984,5.97923388286414,6.14996450858108,3.23976187511962,22.282797526518,6.70047937598736,26.3419252065867,183.202521610275,6.32185207853733,21.6180470568592,11.2488534811344,25.9680340608175,31.5090167687395,16.6403197849439,23.3566551375095,19.0711579404872,44.8728186408154,120.403174352541,8.20546595875928,9.94534597566384,20.2063447649541,15.7937488599671,6.9237882195947,24.202833584969,12.6270649523914,9.73717214526655,7.43128965557822,30.5211704318268,20.0981682901334,14.105171182963,1.71338438390812,14.4418504648636,10.3820946417352,5.39619478820425,8.39910662007307,1.95527724202804,7.36732115910337,1.78889148038175,72.4141097606114,0.956657248676137,0.785600665252113,9.63450093293334,1.67507266127402,19.016516625614,1.12248223283196,0.262126976156297,13.5183069395807,0.750699390245811,4.27024894850552
2025-05-01,14.5233681555227,10.0271340272706,20.4122658926669,6.83422151480485,6.31916794789504,3.08699861100729,21.5332894412154,9.27363648181894,23.5789008309875,92.1645430914986,5.92847358379924,20.8919105437135,10.2002843219159,29.5109434053382,33.0278170859088,15.0428002965296,22.8518252639012,21.674222102875,34.4651643029662,96.3808033700822,7.79926188239068,25.6680615296577,19.3068941179283,14.0615610288358,6.7899982904611,23.2128994273575,15.9806530811532,14.8056761357796,9.03524379187919,33.976063893895,51.1751500935403,12.5888268974593,1.65876799355832,12.8574962590072,9.57629584404748,5.53620460142683,7.65731777793207,2.29618625750419,7.7578910687203,1.72292535389383,58.4297678311328,0.931201411759756,0.774418871474916,9.51492464208127,1.61121860995248,16.1218813311945,1.08884975405378,0.258889357920878,11.6425513277933,0.733778714336398,4.00096365807725
2025-05-02,16.5350483698817,9.1003029982966,17.3280507412625,6.92173620945916,6.23688502729881,2.94622763847793,26.5954758199652,10.2081405458833,19.8079190693207,55.9365450837332,5.58225450757197,21.6398308774182,9.56839180381082,26.1355625304532,28.2215603381979,13.6534797826635,21.4178265848802,20.1359931319174,29.4613502968422,71.0022823531686,7.43346339768521,47.1364750538488,20.1323265618572,13.4215372871517,6.57810695464159,22.9308822998905,45.2374606948269,15.8500968922687,11.2459660528136,29.1547236892792,68.099901359526,11.6365248804477,1.60666925166977,11.5848190909297,8.91969592876002,6.13879437135184,7.02779876210377,2.7576117652696,7.90214303773831,1.66063296875228,42.4594756119093,0.952008185497677,0.760056623179333,9.12899583110148,1.55114357151531,13.8364202239374,1.05665764334314,0.255645624372938,10.238730491527,0.717452075736956,3.76056060908002
2025-05-03,15.872428808228,8.33178365793665,15.6612250883482,6.371042391407,5.91549613318322,2.8160707097568,31.9634509834462,9.13837685784337,17.8022509802896,46.8935969643921,5.29098383154688,20.0878227791793,10.0383832108437,21.6708854396728,23.7489896828916,12.5203503820094,19.0489199673344,18.6878906202278,25.8273933143631,57.9163824751895,7.10213921013716,50.0580709333599,24.6708258247514,16.1230123155894,6.29127728752003,21.1556670847102,79.8163584443596,13.6065283677508,11.3038058245267,24.2842431668468,57.4758604011803,11.9966720542797,1.55691771344043,10.5403245869011,8.97144058679246,6.22873357886142,6.48575773686188,2.8779224553168,7.38215449791972,1.60196901287919,32.2233271464757,1.15655102078766,0.742451063020784,8.50141155480033,1.4945039687727,12.0982444663778,1.02583155327086,0.252439145843078,9.29625796416127,0.701624821843067,3.54753525657859
